image_path,label,cell,score
data/corpus/images/SDXL/9a/9a353e4651b86a8d94f8c9596877ba191820038829685650c8de333dbfc3dd43.jpg,1,noise_0.02,0.8974007368087769
data/corpus/images/SDXL/9a/9a353e4651b86a8d94f8c9596877ba191820038829685650c8de333dbfc3dd43.jpg,1,noise_0.05,0.8736072182655334
data/corpus/images/SDXL/9a/9a353e4651b86a8d94f8c9596877ba191820038829685650c8de333dbfc3dd43.jpg,1,noise_0.1,0.7521684169769287
data/corpus/images/SDXL/9a/9a353e4651b86a8d94f8c9596877ba191820038829685650c8de333dbfc3dd43.jpg,1,jitter_0.2,0.9295659065246582
data/corpus/images/SDXL/9a/9a353e4651b86a8d94f8c9596877ba191820038829685650c8de333dbfc3dd43.jpg,1,center_crop_0.8,0.9096512198448181
data/corpus/images/SDXL/9a/9a353e4651b86a8d94f8c9596877ba191820038829685650c8de333dbfc3dd43.jpg,1,composed_blur1.0+jpeg70,0.865432858467102
data/corpus/images/SDXL/9a/9a353e4651b86a8d94f8c9596877ba191820038829685650c8de333dbfc3dd43.jpg,1,composed_resize0.5+jpeg50,0.8531263470649719
data/corpus/images/SDXL/9a/9a353e4651b86a8d94f8c9596877ba191820038829685650c8de333dbfc3dd43.jpg,1,composed_jitter0.2+jpeg30,0.7933202385902405
data/corpus/images/SDXL/9a/9a353e4651b86a8d94f8c9596877ba191820038829685650c8de333dbfc3dd43.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8390724062919617
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,clean,0.929205060005188
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,jpeg_90,0.9428487420082092
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,jpeg_70,0.9380118250846863
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,jpeg_50,0.9038984775543213
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,jpeg_30,0.8953266143798828
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,blur_0.5,0.9270028471946716
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,blur_1.0,0.8947628736495972
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,blur_2.0,0.8438433408737183
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,resize_0.5,0.8944966197013855
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,resize_0.25,0.8282811641693115
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,noise_0.02,0.9261972308158875
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,noise_0.05,0.9261613488197327
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,noise_0.1,0.9093292951583862
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,jitter_0.2,0.9315030574798584
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,center_crop_0.8,0.9296572804450989
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,composed_blur1.0+jpeg70,0.9235440492630005
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,composed_resize0.5+jpeg50,0.9042767882347107
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,composed_jitter0.2+jpeg30,0.904483437538147
data/corpus/images/SDXL/d6/d6318775dfacc5aaab9822d53cf2cb2b79da293613ce2bc193cf60c7f8138e94.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8549067378044128
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,clean,0.38091108202934265
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,jpeg_90,0.4229770600795746
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,jpeg_70,0.4612893760204315
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,jpeg_50,0.44394439458847046
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,jpeg_30,0.6230315566062927
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,blur_0.5,0.36884039640426636
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,blur_1.0,0.35341542959213257
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,blur_2.0,0.30060243606567383
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,resize_0.5,0.33845803141593933
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,resize_0.25,0.33477064967155457
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,noise_0.02,0.5028879046440125
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,noise_0.05,0.41361671686172485
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,noise_0.1,0.4147104024887085
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,jitter_0.2,0.3750610649585724
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,center_crop_0.8,0.4555928111076355
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,composed_blur1.0+jpeg70,0.5085660219192505
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,composed_resize0.5+jpeg50,0.4139444828033447
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,composed_jitter0.2+jpeg30,0.5044599175453186
data/corpus/images/SDXL/1c/1c31415084680de22c3451fcfab6be031ba98d75c562eb2404846772f632afe9.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.5894788503646851
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,clean,0.9234352707862854
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,jpeg_90,0.9305744171142578
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,jpeg_70,0.9471514821052551
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,jpeg_50,0.8774825930595398
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,jpeg_30,0.9399396777153015
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,blur_0.5,0.9152796864509583
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,blur_1.0,0.8893502950668335
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,blur_2.0,0.8574748039245605
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,resize_0.5,0.882716178894043
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,resize_0.25,0.8370935916900635
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,noise_0.02,0.9450991153717041
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,noise_0.05,0.9367558360099792
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,noise_0.1,0.8971542716026306
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,jitter_0.2,0.9158006906509399
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,center_crop_0.8,0.9212772250175476
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,composed_blur1.0+jpeg70,0.9345257878303528
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,composed_resize0.5+jpeg50,0.9139730930328369
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,composed_jitter0.2+jpeg30,0.9027239084243774
data/corpus/images/SDXL/ba/ba1ba72ae71e0e4d507e1a3c1098cbf466218fde4979a09c094a0a6d3fccc997.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.90065598487854
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,clean,0.9342517256736755
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,jpeg_90,0.9524235129356384
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,jpeg_70,0.9500900506973267
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,jpeg_50,0.9391136169433594
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,jpeg_30,0.907001256942749
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,blur_0.5,0.9344262480735779
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,blur_1.0,0.9156995415687561
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,blur_2.0,0.8809401392936707
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,resize_0.5,0.9114059805870056
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,resize_0.25,0.8678985238075256
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,noise_0.02,0.9569799900054932
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,noise_0.05,0.9521681666374207
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,noise_0.1,0.8360463976860046
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,jitter_0.2,0.9342328906059265
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,center_crop_0.8,0.9272469878196716
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,composed_blur1.0+jpeg70,0.9516342282295227
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,composed_resize0.5+jpeg50,0.9536911249160767
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,composed_jitter0.2+jpeg30,0.9231556057929993
data/corpus/images/SDXL/75/75d0bc8965d127d507bd2524012bb70f90a0b594435b4103ff0962b2993c0649.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.9009184241294861
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,clean,0.6243780851364136
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,jpeg_90,0.6621143817901611
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,jpeg_70,0.6045302748680115
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,jpeg_50,0.493736207485199
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,jpeg_30,0.5307961702346802
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,blur_0.5,0.6132960319519043
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,blur_1.0,0.606715738773346
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,blur_2.0,0.43833187222480774
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,resize_0.5,0.5788021683692932
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,resize_0.25,0.5375532507896423
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,noise_0.02,0.48478975892066956
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,noise_0.05,0.2985668480396271
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,noise_0.1,0.2529643177986145
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,jitter_0.2,0.6240751147270203
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,center_crop_0.8,0.37064552307128906
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,composed_blur1.0+jpeg70,0.7112019062042236
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,composed_resize0.5+jpeg50,0.5324713587760925
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,composed_jitter0.2+jpeg30,0.6368914246559143
data/corpus/images/SDXL/e2/e29fdf84fca8a8fb7ceb39f94a67b5c46737cc82eb5551655704a5e5bad13ab4.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.5304147005081177
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,clean,0.3508501350879669
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,jpeg_90,0.27269425988197327
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,jpeg_70,0.31619325280189514
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,jpeg_50,0.20968085527420044
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,jpeg_30,0.16440410912036896
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,blur_0.5,0.3638072609901428
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,blur_1.0,0.29138603806495667
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,blur_2.0,0.2842259705066681
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,resize_0.5,0.2703745663166046
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,resize_0.25,0.2376907616853714
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,noise_0.02,0.3375265896320343
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,noise_0.05,0.21878355741500854
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,noise_0.1,0.219045490026474
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,jitter_0.2,0.280565083026886
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,center_crop_0.8,0.40415605902671814
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,composed_blur1.0+jpeg70,0.3868725895881653
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,composed_resize0.5+jpeg50,0.29685813188552856
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,composed_jitter0.2+jpeg30,0.1156991645693779
data/corpus/images/SDXL/12/1240ff61f3eb2dcc50b74705193770d4e88d0f14031146c26dcee19460435489.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.22813747823238373
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,clean,0.10799428075551987
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,jpeg_90,0.11181650310754776
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,jpeg_70,0.12436915189027786
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,jpeg_50,0.09916400164365768
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,jpeg_30,0.09853673726320267
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,blur_0.5,0.11190835386514664
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,blur_1.0,0.12205351144075394
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,blur_2.0,0.12735123932361603
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,resize_0.5,0.121253103017807
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,resize_0.25,0.16687951982021332
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,noise_0.02,0.13619719445705414
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,noise_0.05,0.14588697254657745
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,noise_0.1,0.1195073053240776
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,jitter_0.2,0.08899475634098053
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,center_crop_0.8,0.12832412123680115
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,composed_blur1.0+jpeg70,0.15743303298950195
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,composed_resize0.5+jpeg50,0.10049047321081161
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,composed_jitter0.2+jpeg30,0.1436789333820343
data/corpus/images/SDXL/cc/ccf204754e21848c91a064d55d8e79b83e80df5ca10c326047311be7ff9ce4d3.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.1846970170736313
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,clean,0.8306700587272644
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,jpeg_90,0.8228831887245178
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,jpeg_70,0.8889558911323547
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,jpeg_50,0.8964119553565979
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,jpeg_30,0.9305779337882996
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,blur_0.5,0.8140640258789062
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,blur_1.0,0.7807825803756714
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,blur_2.0,0.7507050633430481
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,resize_0.5,0.7750783562660217
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,resize_0.25,0.7405022382736206
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,noise_0.02,0.9011640548706055
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,noise_0.05,0.8681536316871643
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,noise_0.1,0.7979449033737183
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,jitter_0.2,0.8075513243675232
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,center_crop_0.8,0.8463005423545837
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,composed_blur1.0+jpeg70,0.8532304167747498
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,composed_resize0.5+jpeg50,0.8566405177116394
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,composed_jitter0.2+jpeg30,0.9314878582954407
data/corpus/images/SDXL/c0/c0eebc2c77654f4e50b9f7eb0702ad5b3744230c9b9d561bd11f7d48d81a9a49.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.882400393486023
data/corpus/images/SDXL/ec/ec99a941630c2909ed65b3ae760a62cac5fda1ccfef2b26c198d891f04f7fa87.jpg,1,clean,0.6124927997589111
data/corpus/images/SDXL/ec/ec99a941630c2909ed65b3ae760a62cac5fda1ccfef2b26c198d891f04f7fa87.jpg,1,jpeg_90,0.6841049194335938
data/corpus/images/SDXL/ec/ec99a941630c2909ed65b3ae760a62cac5fda1ccfef2b26c198d891f04f7fa87.jpg,1,jpeg_70,0.5295416116714478
data/corpus/images/SDXL/ec/ec99a941630c2909ed65b3ae760a62cac5fda1ccfef2b26c198d891f04f7fa87.jpg,1,jpeg_50,0.5676755309104919
data/corpus/images/SDXL/ec/ec99a941630c2909ed65b3ae760a62cac5fda1ccfef2b26c198d891f04f7fa87.jpg,1,jpeg_30,0.4518479108810425
data/corpus/images/SDXL/ec/ec99a941630c2909ed65b3ae760a62cac5fda1ccfef2b26c198d891f04f7fa87.jpg,1,blur_0.5,0.5977513194084167
data/corpus/images/SDXL/ec/ec99a941630c2909ed65b3ae760a62cac5fda1ccfef2b26c198d891f04f7fa87.jpg,1,blur_1.0,0.503207802772522
data/corpus/images/SDXL/ec/ec99a941630c2909ed65b3ae760a62cac5fda1ccfef2b26c198d891f04f7fa87.jpg,1,blur_2.0,0.4185815155506134
