image_path,label,cell,score
data/corpus_smoke/images/Gemini-nano-banana/99/99a069caa870c4cea963f1575567acbbf71be7f3deeabb33d82d06a16f4fec71.jpg,1,noise_0.05,0.4233253300189972
data/corpus_smoke/images/Gemini-nano-banana/99/99a069caa870c4cea963f1575567acbbf71be7f3deeabb33d82d06a16f4fec71.jpg,1,noise_0.1,0.42303746938705444
data/corpus_smoke/images/Gemini-nano-banana/99/99a069caa870c4cea963f1575567acbbf71be7f3deeabb33d82d06a16f4fec71.jpg,1,jitter_0.2,0.41543617844581604
data/corpus_smoke/images/Gemini-nano-banana/99/99a069caa870c4cea963f1575567acbbf71be7f3deeabb33d82d06a16f4fec71.jpg,1,center_crop_0.8,0.4126085638999939
data/corpus_smoke/images/Gemini-nano-banana/99/99a069caa870c4cea963f1575567acbbf71be7f3deeabb33d82d06a16f4fec71.jpg,1,composed_blur1.0+jpeg70,0.412274032831192
data/corpus_smoke/images/Gemini-nano-banana/99/99a069caa870c4cea963f1575567acbbf71be7f3deeabb33d82d06a16f4fec71.jpg,1,composed_resize0.5+jpeg50,0.4098447561264038
data/corpus_smoke/images/Gemini-nano-banana/99/99a069caa870c4cea963f1575567acbbf71be7f3deeabb33d82d06a16f4fec71.jpg,1,composed_jitter0.2+jpeg30,0.4285992383956909
data/corpus_smoke/images/Gemini-nano-banana/99/99a069caa870c4cea963f1575567acbbf71be7f3deeabb33d82d06a16f4fec71.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.41590726375579834
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,clean,0.44287440180778503
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,jpeg_90,0.44560331106185913
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,jpeg_70,0.4528953731060028
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,jpeg_50,0.4574943482875824
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,jpeg_30,0.46211814880371094
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,blur_0.5,0.442613810300827
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,blur_1.0,0.44178506731987
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,blur_2.0,0.44741401076316833
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,resize_0.5,0.4414641261100769
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,resize_0.25,0.43872037529945374
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,noise_0.02,0.4533833861351013
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,noise_0.05,0.4529392123222351
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,noise_0.1,0.4455361068248749
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,jitter_0.2,0.45023754239082336
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,center_crop_0.8,0.4525855481624603
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,composed_blur1.0+jpeg70,0.45385316014289856
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,composed_resize0.5+jpeg50,0.4513769745826721
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,composed_jitter0.2+jpeg30,0.46015918254852295
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4497877359390259
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,clean,0.45050570368766785
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,jpeg_90,0.45345374941825867
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,jpeg_70,0.46065518260002136
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,jpeg_50,0.4508371651172638
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,jpeg_30,0.4480992555618286
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,blur_0.5,0.44721588492393494
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,blur_1.0,0.44151771068573
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,blur_2.0,0.44653478264808655
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,resize_0.5,0.44154900312423706
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,resize_0.25,0.44393855333328247
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,noise_0.02,0.45638757944107056
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,noise_0.05,0.44876760244369507
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,noise_0.1,0.44211143255233765
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,jitter_0.2,0.44375312328338623
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,center_crop_0.8,0.4596545994281769
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,composed_blur1.0+jpeg70,0.45702290534973145
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,composed_resize0.5+jpeg50,0.44436073303222656
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,composed_jitter0.2+jpeg30,0.4527939260005951
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4458138346672058
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,clean,0.4034270644187927
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,jpeg_90,0.41063952445983887
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,jpeg_70,0.41329798102378845
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,jpeg_50,0.4164573848247528
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,jpeg_30,0.42867428064346313
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,blur_0.5,0.40149736404418945
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,blur_1.0,0.3981623947620392
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,blur_2.0,0.4038139581680298
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,resize_0.5,0.3951016962528229
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,resize_0.25,0.4007776081562042
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,noise_0.02,0.4187256991863251
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,noise_0.05,0.416863352060318
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,noise_0.1,0.41717100143432617
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,jitter_0.2,0.40588387846946716
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,center_crop_0.8,0.41943687200546265
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,composed_blur1.0+jpeg70,0.41136083006858826
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,composed_resize0.5+jpeg50,0.40990057587623596
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,composed_jitter0.2+jpeg30,0.4283771514892578
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4243957996368408
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,clean,0.45992282032966614
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,jpeg_90,0.4528055191040039
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,jpeg_70,0.46073421835899353
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,jpeg_50,0.46882107853889465
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,jpeg_30,0.46280983090400696
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,blur_0.5,0.45020776987075806
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,blur_1.0,0.4298950731754303
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,blur_2.0,0.4238688051700592
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,resize_0.5,0.4315805435180664
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,resize_0.25,0.4222092926502228
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,noise_0.02,0.45705777406692505
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,noise_0.05,0.45808517932891846
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,noise_0.1,0.4590591490268707
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,jitter_0.2,0.44597482681274414
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,center_crop_0.8,0.4582847058773041
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,composed_blur1.0+jpeg70,0.45604270696640015
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,composed_resize0.5+jpeg50,0.4598757326602936
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,composed_jitter0.2+jpeg30,0.45356521010398865
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.44784361124038696
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,clean,0.4320971667766571
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,jpeg_90,0.4447452127933502
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,jpeg_70,0.4487321972846985
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,jpeg_50,0.4489326775074005
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,jpeg_30,0.4449536204338074
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,blur_0.5,0.43086397647857666
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,blur_1.0,0.42393574118614197
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,blur_2.0,0.4213366210460663
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,resize_0.5,0.4272349178791046
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,resize_0.25,0.42279329895973206
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,noise_0.02,0.44065073132514954
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,noise_0.05,0.4441928267478943
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,noise_0.1,0.4377678334712982
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,jitter_0.2,0.43612998723983765
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,center_crop_0.8,0.43035000562667847
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,composed_blur1.0+jpeg70,0.43321892619132996
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,composed_resize0.5+jpeg50,0.43726956844329834
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,composed_jitter0.2+jpeg30,0.44246092438697815
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4434104859828949
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,clean,0.43406417965888977
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,jpeg_90,0.43757086992263794
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,jpeg_70,0.4445236623287201
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,jpeg_50,0.44334176182746887
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,jpeg_30,0.4528706967830658
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,blur_0.5,0.43319952487945557
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,blur_1.0,0.4312306344509125
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,blur_2.0,0.42940714955329895
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,resize_0.5,0.4296485185623169
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,resize_0.25,0.4289349913597107
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,noise_0.02,0.4447730481624603
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,noise_0.05,0.44251173734664917
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,noise_0.1,0.43467453122138977
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,jitter_0.2,0.4335669279098511
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,center_crop_0.8,0.4439460337162018
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,composed_blur1.0+jpeg70,0.4432300329208374
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,composed_resize0.5+jpeg50,0.4361867904663086
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,composed_jitter0.2+jpeg30,0.4511514902114868
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.442298948764801
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,clean,0.45380547642707825
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,jpeg_90,0.45879191160202026
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,jpeg_70,0.48377755284309387
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,jpeg_50,0.48331886529922485
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,jpeg_30,0.4723736643791199
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,blur_0.5,0.4503127634525299
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,blur_1.0,0.4426196813583374
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,blur_2.0,0.44191211462020874
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,resize_0.5,0.44800978899002075
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,resize_0.25,0.4398512542247772
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,noise_0.02,0.4642139673233032
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,noise_0.05,0.4584518074989319
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,noise_0.1,0.45555421710014343
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,jitter_0.2,0.4530490040779114
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,center_crop_0.8,0.4616403877735138
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,composed_blur1.0+jpeg70,0.47320839762687683
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,composed_resize0.5+jpeg50,0.47006136178970337
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,composed_jitter0.2+jpeg30,0.4653230607509613
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.45683127641677856
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,clean,0.42651358246803284
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,jpeg_90,0.4270392954349518
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,jpeg_70,0.4385741651058197
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,jpeg_50,0.4468702971935272
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,jpeg_30,0.45099538564682007
