image_path,label,cell,score
data/fixtures/dummy/images/00138.png,0,jpeg_50,0.32353250663503086
data/fixtures/dummy/images/00138.png,0,jpeg_30,0.12997259969078756
data/fixtures/dummy/images/00138.png,0,blur_0.5,0.09794331334933748
data/fixtures/dummy/images/00138.png,0,blur_1.0,0.7176296676549249
data/fixtures/dummy/images/00138.png,0,blur_2.0,0.9287603572366105
data/fixtures/dummy/images/00138.png,0,resize_0.5,0.15041514736635242
data/fixtures/dummy/images/00138.png,0,resize_0.25,0.5526248933874344
data/fixtures/dummy/images/00138.png,0,noise_0.02,0.8041752784657764
data/fixtures/dummy/images/00138.png,0,noise_0.05,0.18578623110785797
data/fixtures/dummy/images/00138.png,0,noise_0.1,0.23858974744717376
data/fixtures/dummy/images/00138.png,0,jitter_0.2,0.1252935617398434
data/fixtures/dummy/images/00138.png,0,center_crop_0.8,0.8195378826870259
data/fixtures/dummy/images/00138.png,0,composed_blur1.0+jpeg70,0.5547823570385996
data/fixtures/dummy/images/00138.png,0,composed_resize0.5+jpeg50,0.12777551284502975
data/fixtures/dummy/images/00138.png,0,composed_jitter0.2+jpeg30,0.5736205775433446
data/fixtures/dummy/images/00138.png,0,composed_resize0.25+blur0.5+jpeg30,0.7582620798109
data/fixtures/dummy/images/00139.png,1,clean,0.850469685603826
data/fixtures/dummy/images/00139.png,1,jpeg_90,0.9314227171786583
data/fixtures/dummy/images/00139.png,1,jpeg_70,0.8207454021033422
data/fixtures/dummy/images/00139.png,1,jpeg_50,0.662535389262771
data/fixtures/dummy/images/00139.png,1,jpeg_30,0.6035150815058812
data/fixtures/dummy/images/00139.png,1,blur_0.5,0.09337384717052066
data/fixtures/dummy/images/00139.png,1,blur_1.0,0.36573775566539557
data/fixtures/dummy/images/00139.png,1,blur_2.0,0.7259538938493052
data/fixtures/dummy/images/00139.png,1,resize_0.5,0.9349729798332199
data/fixtures/dummy/images/00139.png,1,resize_0.25,0.6798404967568149
data/fixtures/dummy/images/00139.png,1,noise_0.02,0.3335329447676473
data/fixtures/dummy/images/00139.png,1,noise_0.05,0.9765186348031852
data/fixtures/dummy/images/00139.png,1,noise_0.1,0.30492864353294125
data/fixtures/dummy/images/00139.png,1,jitter_0.2,0.590428852041992
data/fixtures/dummy/images/00139.png,1,center_crop_0.8,0.35514121344824723
data/fixtures/dummy/images/00139.png,1,composed_blur1.0+jpeg70,0.5586777245790145
data/fixtures/dummy/images/00139.png,1,composed_resize0.5+jpeg50,0.22262320929828572
data/fixtures/dummy/images/00139.png,1,composed_jitter0.2+jpeg30,0.38547882547179324
data/fixtures/dummy/images/00139.png,1,composed_resize0.25+blur0.5+jpeg30,0.03569668383828206
data/fixtures/dummy/images/00140.jpg,1,clean,0.2371860284551912
data/fixtures/dummy/images/00140.jpg,1,jpeg_90,0.6633176084708534
data/fixtures/dummy/images/00140.jpg,1,jpeg_70,0.41500366132884836
data/fixtures/dummy/images/00140.jpg,1,jpeg_50,0.6823175542505363
data/fixtures/dummy/images/00140.jpg,1,jpeg_30,0.5142504439033722
data/fixtures/dummy/images/00140.jpg,1,blur_0.5,0.8815745807165767
data/fixtures/dummy/images/00140.jpg,1,blur_1.0,0.7101621683618652
data/fixtures/dummy/images/00140.jpg,1,blur_2.0,0.36159394274832224
data/fixtures/dummy/images/00140.jpg,1,resize_0.5,0.049936678057808215
data/fixtures/dummy/images/00140.jpg,1,resize_0.25,0.38911573373376773
data/fixtures/dummy/images/00140.jpg,1,noise_0.02,0.4739331950094571
data/fixtures/dummy/images/00140.jpg,1,noise_0.05,0.06615654809690619
data/fixtures/dummy/images/00140.jpg,1,noise_0.1,0.32419024222661397
data/fixtures/dummy/images/00140.jpg,1,jitter_0.2,0.6157819803148001
data/fixtures/dummy/images/00140.jpg,1,center_crop_0.8,0.905107450503108
data/fixtures/dummy/images/00140.jpg,1,composed_blur1.0+jpeg70,0.04350274363354445
data/fixtures/dummy/images/00140.jpg,1,composed_resize0.5+jpeg50,0.292812424558747
data/fixtures/dummy/images/00140.jpg,1,composed_jitter0.2+jpeg30,0.7238668861277998
data/fixtures/dummy/images/00140.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4109305792840853
data/fixtures/dummy/images/00141.png,0,clean,0.3552150707841285
data/fixtures/dummy/images/00141.png,0,jpeg_90,0.3689379050841888
data/fixtures/dummy/images/00141.png,0,jpeg_70,0.8063987158658416
data/fixtures/dummy/images/00141.png,0,jpeg_50,0.07939709129594819
data/fixtures/dummy/images/00141.png,0,jpeg_30,0.738748210907287
data/fixtures/dummy/images/00141.png,0,blur_0.5,0.9200964944447333
data/fixtures/dummy/images/00141.png,0,blur_1.0,0.22936190328519546
data/fixtures/dummy/images/00141.png,0,blur_2.0,0.11942679716168703
data/fixtures/dummy/images/00141.png,0,resize_0.5,0.9088411206497984
data/fixtures/dummy/images/00141.png,0,resize_0.25,0.4802173061273126
data/fixtures/dummy/images/00141.png,0,noise_0.02,0.6896703222830745
data/fixtures/dummy/images/00141.png,0,noise_0.05,0.4388145683320809
data/fixtures/dummy/images/00141.png,0,noise_0.1,0.4512645515782969
data/fixtures/dummy/images/00141.png,0,jitter_0.2,0.19970244102068924
data/fixtures/dummy/images/00141.png,0,center_crop_0.8,0.7324821576140144
data/fixtures/dummy/images/00141.png,0,composed_blur1.0+jpeg70,0.35748930258577005
data/fixtures/dummy/images/00141.png,0,composed_resize0.5+jpeg50,0.6176711999190604
data/fixtures/dummy/images/00141.png,0,composed_jitter0.2+jpeg30,0.3273410313084628
data/fixtures/dummy/images/00141.png,0,composed_resize0.25+blur0.5+jpeg30,0.22633943884451435
data/fixtures/dummy/images/00142.png,1,clean,0.42176611088409943
data/fixtures/dummy/images/00142.png,1,jpeg_90,0.42911748973929453
data/fixtures/dummy/images/00142.png,1,jpeg_70,0.49452797372457447
data/fixtures/dummy/images/00142.png,1,jpeg_50,0.37424989216837623
data/fixtures/dummy/images/00142.png,1,jpeg_30,0.748541309919377
data/fixtures/dummy/images/00142.png,1,blur_0.5,0.09677258303920133
data/fixtures/dummy/images/00142.png,1,blur_1.0,0.249959589707609
data/fixtures/dummy/images/00142.png,1,blur_2.0,0.24088353771924442
data/fixtures/dummy/images/00142.png,1,resize_0.5,0.6760108448973969
data/fixtures/dummy/images/00142.png,1,resize_0.25,0.2277990625987133
data/fixtures/dummy/images/00142.png,1,noise_0.02,0.7221675730697897
data/fixtures/dummy/images/00142.png,1,noise_0.05,0.8528181471590015
data/fixtures/dummy/images/00142.png,1,noise_0.1,0.9420093248219735
data/fixtures/dummy/images/00142.png,1,jitter_0.2,0.5504539348728427
data/fixtures/dummy/images/00142.png,1,center_crop_0.8,0.8274956724630713
data/fixtures/dummy/images/00142.png,1,composed_blur1.0+jpeg70,0.013518954181010234
data/fixtures/dummy/images/00142.png,1,composed_resize0.5+jpeg50,0.754615932416763
data/fixtures/dummy/images/00142.png,1,composed_jitter0.2+jpeg30,0.9341193279158385
data/fixtures/dummy/images/00142.png,1,composed_resize0.25+blur0.5+jpeg30,0.28144993119321626
data/fixtures/dummy/images/00143.png,1,clean,0.8073869008554361
data/fixtures/dummy/images/00143.png,1,jpeg_90,0.28350460600145766
data/fixtures/dummy/images/00143.png,1,jpeg_70,0.8120401982949282
data/fixtures/dummy/images/00143.png,1,jpeg_50,0.3684060972324109
data/fixtures/dummy/images/00143.png,1,jpeg_30,0.51954956954871
data/fixtures/dummy/images/00143.png,1,blur_0.5,0.866357987738226
data/fixtures/dummy/images/00143.png,1,blur_1.0,0.21177079612554062
data/fixtures/dummy/images/00143.png,1,blur_2.0,0.10446282290534337
data/fixtures/dummy/images/00143.png,1,resize_0.5,0.6214495116613241
data/fixtures/dummy/images/00143.png,1,resize_0.25,0.4355643563029966
data/fixtures/dummy/images/00143.png,1,noise_0.02,0.686573802657451
data/fixtures/dummy/images/00143.png,1,noise_0.05,0.27765857746300004
data/fixtures/dummy/images/00143.png,1,noise_0.1,0.674218838276877
data/fixtures/dummy/images/00143.png,1,jitter_0.2,0.5674279912462644
data/fixtures/dummy/images/00143.png,1,center_crop_0.8,0.5891279538053679
data/fixtures/dummy/images/00143.png,1,composed_blur1.0+jpeg70,0.23235891847995926
data/fixtures/dummy/images/00143.png,1,composed_resize0.5+jpeg50,0.7901538161510769
data/fixtures/dummy/images/00143.png,1,composed_jitter0.2+jpeg30,0.7005755735994911
data/fixtures/dummy/images/00143.png,1,composed_resize0.25+blur0.5+jpeg30,0.3422938177495266
data/fixtures/dummy/images/00144.png,0,clean,0.3338582827155874
data/fixtures/dummy/images/00144.png,0,jpeg_90,0.5997312776015408
data/fixtures/dummy/images/00144.png,0,jpeg_70,0.9782547847437715
data/fixtures/dummy/images/00144.png,0,jpeg_50,0.5359577627041583
data/fixtures/dummy/images/00144.png,0,jpeg_30,0.5589403743914366
data/fixtures/dummy/images/00144.png,0,blur_0.5,0.0626540614213762
data/fixtures/dummy/images/00144.png,0,blur_1.0,0.04532067296215536
data/fixtures/dummy/images/00144.png,0,blur_2.0,0.2991699830221106
data/fixtures/dummy/images/00144.png,0,resize_0.5,0.7940491328776015
data/fixtures/dummy/images/00144.png,0,resize_0.25,0.032577535685259784
data/fixtures/dummy/images/00144.png,0,noise_0.02,0.19143889600502362
data/fixtures/dummy/images/00144.png,0,noise_0.05,0.8384644181411125
data/fixtures/dummy/images/00144.png,0,noise_0.1,0.21795203622748083
data/fixtures/dummy/images/00144.png,0,jitter_0.2,0.6623126943263842
data/fixtures/dummy/images/00144.png,0,center_crop_0.8,0.8407505502591013
data/fixtures/dummy/images/00144.png,0,composed_blur1.0+jpeg70,0.34670018132930225
data/fixtures/dummy/images/00144.png,0,composed_resize0.5+jpeg50,0.7684842091219084
data/fixtures/dummy/images/00144.png,0,composed_jitter0.2+jpeg30,0.385541729647636
data/fixtures/dummy/images/00144.png,0,composed_resize0.25+blur0.5+jpeg30,0.30070909521850375
data/fixtures/dummy/images/00145.png,1,clean,0.6360920523010256
data/fixtures/dummy/images/00145.png,1,jpeg_90,0.07170526966121449
data/fixtures/dummy/images/00145.png,1,jpeg_70,0.05516179856865022
data/fixtures/dummy/images/00145.png,1,jpeg_50,0.22667619196463462
data/fixtures/dummy/images/00145.png,1,jpeg_30,0.5340713759230776
data/fixtures/dummy/images/00145.png,1,blur_0.5,0.21723298798553525
data/fixtures/dummy/images/00145.png,1,blur_1.0,0.23500988651575605
data/fixtures/dummy/images/00145.png,1,blur_2.0,0.5035762196954016
data/fixtures/dummy/images/00145.png,1,resize_0.5,0.6626217591863374
data/fixtures/dummy/images/00145.png,1,resize_0.25,0.7824305710444307
data/fixtures/dummy/images/00145.png,1,noise_0.02,0.8252812252211026
data/fixtures/dummy/images/00145.png,1,noise_0.05,0.1413687451891147
data/fixtures/dummy/images/00145.png,1,noise_0.1,0.1367617908384282
data/fixtures/dummy/images/00145.png,1,jitter_0.2,0.8563726532128046
data/fixtures/dummy/images/00145.png,1,center_crop_0.8,0.5884969847955871
data/fixtures/dummy/images/00145.png,1,composed_blur1.0+jpeg70,0.13702637153010866
data/fixtures/dummy/images/00145.png,1,composed_resize0.5+jpeg50,0.6510596412398871
data/fixtures/dummy/images/00145.png,1,composed_jitter0.2+jpeg30,0.17946665531200567
data/fixtures/dummy/images/00145.png,1,composed_resize0.25+blur0.5+jpeg30,0.3283295402412709
data/fixtures/dummy/images/00146.png,1,clean,0.517760485220258
data/fixtures/dummy/images/00146.png,1,jpeg_90,0.19375351581512135
data/fixtures/dummy/images/00146.png,1,jpeg_70,0.6720788433234424
data/fixtures/dummy/images/00146.png,1,jpeg_50,0.48196747642392046
data/fixtures/dummy/images/00146.png,1,jpeg_30,0.2778129699230243
data/fixtures/dummy/images/00146.png,1,blur_0.5,0.022807658927133545
data/fixtures/dummy/images/00146.png,1,blur_1.0,0.9788936203614528
data/fixtures/dummy/images/00146.png,1,blur_2.0,0.10220334600990921
data/fixtures/dummy/images/00146.png,1,resize_0.5,0.3992955585500785
data/fixtures/dummy/images/00146.png,1,resize_0.25,0.7291427561233391
data/fixtures/dummy/images/00146.png,1,noise_0.02,0.499080679732098
data/fixtures/dummy/images/00146.png,1,noise_0.05,0.43726023242656253
data/fixtures/dummy/images/00146.png,1,noise_0.1,0.11836378592752017
data/fixtures/dummy/images/00146.png,1,jitter_0.2,0.7134057285334632
data/fixtures/dummy/images/00146.png,1,center_crop_0.8,0.6311889351390975
data/fixtures/dummy/images/00146.png,1,composed_blur1.0+jpeg70,0.3399095915790218
data/fixtures/dummy/images/00146.png,1,composed_resize0.5+jpeg50,0.14565668948480515
data/fixtures/dummy/images/00146.png,1,composed_jitter0.2+jpeg30,0.5370490008007086
data/fixtures/dummy/images/00146.png,1,composed_resize0.25+blur0.5+jpeg30,0.1737224087682534
data/fixtures/dummy/images/00147.png,0,clean,0.04546396231921124
data/fixtures/dummy/images/00147.png,0,jpeg_90,0.23412586418715509
data/fixtures/dummy/images/00147.png,0,jpeg_70,0.28405578512684415
data/fixtures/dummy/images/00147.png,0,jpeg_50,0.7129008639731188
data/fixtures/dummy/images/00147.png,0,jpeg_30,0.4458250428270719
data/fixtures/dummy/images/00147.png,0,blur_0.5,0.7355463111564124
data/fixtures/dummy/images/00147.png,0,blur_1.0,0.19372582729397603
data/fixtures/dummy/images/00147.png,0,blur_2.0,0.6294017144552411
data/fixtures/dummy/images/00147.png,0,resize_0.5,0.3574150741153824
data/fixtures/dummy/images/00147.png,0,resize_0.25,0.1873408176867839
data/fixtures/dummy/images/00147.png,0,noise_0.02,0.908915133048
data/fixtures/dummy/images/00147.png,0,noise_0.05,0.10053261338065256
data/fixtures/dummy/images/00147.png,0,noise_0.1,0.4845063759338334
data/fixtures/dummy/images/00147.png,0,jitter_0.2,0.7903307043158617
data/fixtures/dummy/images/00147.png,0,center_crop_0.8,0.003470016460886849
data/fixtures/dummy/images/00147.png,0,composed_blur1.0+jpeg70,0.19345204814198935
data/fixtures/dummy/images/00147.png,0,composed_resize0.5+jpeg50,0.6222563088919735
data/fixtures/dummy/images/00147.png,0,composed_jitter0.2+jpeg30,0.8036405128619043
data/fixtures/dummy/images/00147.png,0,composed_resize0.25+blur0.5+jpeg30,0.3400211985231246
data/fixtures/dummy/images/00148.png,0,clean,0.5681787133373241
data/fixtures/dummy/images/00148.png,0,jpeg_90,0.5402472925957572
data/fixtures/dummy/images/00148.png,0,jpeg_70,0.6136013552632152
data/fixtures/dummy/images/00148.png,0,jpeg_50,0.6724092964728874
data/fixtures/dummy/images/00148.png,0,jpeg_30,0.1458686084905627
data/fixtures/dummy/images/00148.png,0,blur_0.5,0.6144555639165127
data/fixtures/dummy/images/00148.png,0,blur_1.0,0.003762927380718706
data/fixtures/dummy/images/00148.png,0,blur_2.0,0.8265207531008911
data/fixtures/dummy/images/00148.png,0,resize_0.5,0.9880950865086724
data/fixtures/dummy/images/00148.png,0,resize_0.25,0.40794378097272366
data/fixtures/dummy/images/00148.png,0,noise_0.02,0.6397196402641379
data/fixtures/dummy/images/00148.png,0,noise_0.05,0.4446771576056465
data/fixtures/dummy/images/00148.png,0,noise_0.1,0.4328798332103678
data/fixtures/dummy/images/00148.png,0,jitter_0.2,0.36168053004966705
data/fixtures/dummy/images/00148.png,0,center_crop_0.8,0.19841272190438386
data/fixtures/dummy/images/00148.png,0,composed_blur1.0+jpeg70,0.5846045080390415
data/fixtures/dummy/images/00148.png,0,composed_resize0.5+jpeg50,0.4594281287332156
data/fixtures/dummy/images/00148.png,0,composed_jitter0.2+jpeg30,0.28390978774443865
data/fixtures/dummy/images/00148.png,0,composed_resize0.25+blur0.5+jpeg30,0.2621644949254651
data/fixtures/dummy/images/00149.png,0,clean,0.1264464327374356
data/fixtures/dummy/images/00149.png,0,jpeg_90,0.0903171281782823
data/fixtures/dummy/images/00149.png,0,jpeg_70,0.34064135868966294
data/fixtures/dummy/images/00149.png,0,jpeg_50,0.6843591002212654
data/fixtures/dummy/images/00149.png,0,jpeg_30,0.5266675585349287
data/fixtures/dummy/images/00149.png,0,blur_0.5,0.051834908661211876
data/fixtures/dummy/images/00149.png,0,blur_1.0,0.20980966295882109
data/fixtures/dummy/images/00149.png,0,blur_2.0,0.5508769437741883
data/fixtures/dummy/images/00149.png,0,resize_0.5,0.14527102687867832
data/fixtures/dummy/images/00149.png,0,resize_0.25,0.07346420943301912
data/fixtures/dummy/images/00149.png,0,noise_0.02,0.8106630292840745
data/fixtures/dummy/images/00149.png,0,noise_0.05,0.7560428084125128
data/fixtures/dummy/images/00149.png,0,noise_0.1,0.47777462608710186
data/fixtures/dummy/images/00149.png,0,jitter_0.2,0.8549127848172646
data/fixtures/dummy/images/00149.png,0,center_crop_0.8,0.5393943231000292
data/fixtures/dummy/images/00149.png,0,composed_blur1.0+jpeg70,0.09293363019432
data/fixtures/dummy/images/00149.png,0,composed_resize0.5+jpeg50,0.4684951285046348
data/fixtures/dummy/images/00149.png,0,composed_jitter0.2+jpeg30,0.8217159000712635
data/fixtures/dummy/images/00149.png,0,composed_resize0.25+blur0.5+jpeg30,0.533347628575264
data/fixtures/dummy/images/00150.png,0,clean,0.5670220491583737
data/fixtures/dummy/images/00150.png,0,jpeg_90,0.8814362697216126
data/fixtures/dummy/images/00150.png,0,jpeg_70,0.8249319308920324
data/fixtures/dummy/images/00150.png,0,jpeg_50,0.21814354727771867
data/fixtures/dummy/images/00150.png,0,jpeg_30,0.5008800707329475
data/fixtures/dummy/images/00150.png,0,blur_0.5,0.4880650627298835
data/fixtures/dummy/images/00150.png,0,blur_1.0,0.5856115310240451
data/fixtures/dummy/images/00150.png,0,blur_2.0,0.9596666013526675
data/fixtures/dummy/images/00150.png,0,resize_0.5,0.8372620256120402
data/fixtures/dummy/images/00150.png,0,resize_0.25,0.6876164477932661
data/fixtures/dummy/images/00150.png,0,noise_0.02,0.6881739838909947
data/fixtures/dummy/images/00150.png,0,noise_0.05,0.304915223009099
data/fixtures/dummy/images/00150.png,0,noise_0.1,0.8426303830172978
data/fixtures/dummy/images/00150.png,0,jitter_0.2,0.36859560474920106
data/fixtures/dummy/images/00150.png,0,center_crop_0.8,0.15521058100006035
data/fixtures/dummy/images/00150.png,0,composed_blur1.0+jpeg70,0.633481957021247
data/fixtures/dummy/images/00150.png,0,composed_resize0.5+jpeg50,0.691350406064823
data/fixtures/dummy/images/00150.png,0,composed_jitter0.2+jpeg30,0.5513638298195406
data/fixtures/dummy/images/00150.png,0,composed_resize0.25+blur0.5+jpeg30,0.019161860123028118
data/fixtures/dummy/images/00151.png,0,clean,0.377115531690409
data/fixtures/dummy/images/00151.png,0,jpeg_90,0.7582130419513512
data/fixtures/dummy/images/00151.png,0,jpeg_70,0.4257013671225509
data/fixtures/dummy/images/00151.png,0,jpeg_50,0.1721417667000953
data/fixtures/dummy/images/00151.png,0,jpeg_30,0.3127852093983705
data/fixtures/dummy/images/00151.png,0,blur_0.5,0.08863189935086324
data/fixtures/dummy/images/00151.png,0,blur_1.0,0.20554014757837957
data/fixtures/dummy/images/00151.png,0,blur_2.0,0.7656668382041265
data/fixtures/dummy/images/00151.png,0,resize_0.5,0.10917273039541397
data/fixtures/dummy/images/00151.png,0,resize_0.25,0.4313107750462517
data/fixtures/dummy/images/00151.png,0,noise_0.02,0.5144583234904312
data/fixtures/dummy/images/00151.png,0,noise_0.05,0.4374891528342777
data/fixtures/dummy/images/00151.png,0,noise_0.1,0.2320187937005873
data/fixtures/dummy/images/00151.png,0,jitter_0.2,0.20362812041534928
data/fixtures/dummy/images/00151.png,0,center_crop_0.8,0.9709301495892672
