image_path,label,cell,score
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,blur_2.0,0.42110568284988403
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,resize_0.5,0.39603888988494873
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,resize_0.25,0.4067522883415222
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,noise_0.02,0.3846697211265564
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,noise_0.05,0.3707033097743988
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,noise_0.1,0.33919286727905273
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,jitter_0.2,0.39941155910491943
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,center_crop_0.8,0.4172649681568146
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,composed_blur1.0+jpeg70,0.4104653298854828
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,composed_resize0.5+jpeg50,0.3994022309780121
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,composed_jitter0.2+jpeg30,0.38883092999458313
data/corpus_smoke/images/Gemini-nano-banana/02/0221ccef6c81f36e557fbc85b4ef8cea97a9cd749509ba1a99ddcdaef3fac2d4.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4086237847805023
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,clean,0.3620254695415497
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,jpeg_90,0.360801100730896
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,jpeg_70,0.35981008410453796
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,jpeg_50,0.35445892810821533
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,jpeg_30,0.35153263807296753
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,blur_0.5,0.3690797686576843
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,blur_1.0,0.3881823420524597
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,blur_2.0,0.41795775294303894
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,resize_0.5,0.3778145909309387
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,resize_0.25,0.40345510840415955
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,noise_0.02,0.3604292869567871
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,noise_0.05,0.3481937348842621
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,noise_0.1,0.31593531370162964
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,jitter_0.2,0.35048213601112366
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,center_crop_0.8,0.3587973117828369
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,composed_blur1.0+jpeg70,0.3893977701663971
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,composed_resize0.5+jpeg50,0.3744649291038513
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,composed_jitter0.2+jpeg30,0.365364134311676
data/corpus_smoke/images/Gemini-nano-banana/c1/c11ddb39aa52e37cc34a1c30648a429b0b411795851d866f10a15255061625ed.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.3943922519683838
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,clean,0.3715823292732239
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,jpeg_90,0.36840298771858215
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,jpeg_70,0.36997726559638977
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,jpeg_50,0.36859139800071716
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,jpeg_30,0.3732215464115143
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,blur_0.5,0.3729524612426758
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,blur_1.0,0.37881791591644287
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,blur_2.0,0.39181986451148987
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,resize_0.5,0.371385782957077
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,resize_0.25,0.38546690344810486
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,noise_0.02,0.3676595389842987
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,noise_0.05,0.3470667004585266
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,noise_0.1,0.32023945450782776
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,jitter_0.2,0.3691413402557373
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,center_crop_0.8,0.3918190896511078
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,composed_blur1.0+jpeg70,0.37844499945640564
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,composed_resize0.5+jpeg50,0.3694915473461151
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,composed_jitter0.2+jpeg30,0.3829495310783386
data/corpus_smoke/images/Gemini-nano-banana/11/11aca1c8472d0af85d0ea6021b2cb913bd6bb8dcbf07a56bcd6b88c3deb1261e.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.383746474981308
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,clean,0.3951449394226074
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,jpeg_90,0.3877125084400177
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,jpeg_70,0.38418835401535034
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,jpeg_50,0.38847723603248596
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,jpeg_30,0.38228940963745117
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,blur_0.5,0.3945981562137604
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,blur_1.0,0.3950374722480774
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,blur_2.0,0.4069061577320099
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,resize_0.5,0.38906916975975037
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,resize_0.25,0.3988368809223175
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,noise_0.02,0.38499894738197327
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,noise_0.05,0.3726781904697418
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,noise_0.1,0.34174448251724243
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,jitter_0.2,0.40041905641555786
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,center_crop_0.8,0.3963860869407654
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,composed_blur1.0+jpeg70,0.4058142900466919
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,composed_resize0.5+jpeg50,0.4025523364543915
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,composed_jitter0.2+jpeg30,0.389656662940979
data/corpus_smoke/images/Gemini-nano-banana/68/687bc86558729cfefcc2a4b2f9d45be1c9a7f70c469f0a6c215a1a3e9da39283.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.3974347412586212
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,clean,0.37336015701293945
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,jpeg_90,0.3790641129016876
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,jpeg_70,0.3827288746833801
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,jpeg_50,0.38080793619155884
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,jpeg_30,0.3738008439540863
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,blur_0.5,0.3782985508441925
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,blur_1.0,0.3865201473236084
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,blur_2.0,0.40029531717300415
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,resize_0.5,0.3811575472354889
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,resize_0.25,0.39658817648887634
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,noise_0.02,0.3725111186504364
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,noise_0.05,0.3633902966976166
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,noise_0.1,0.331960529088974
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,jitter_0.2,0.365692675113678
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,center_crop_0.8,0.3701815903186798
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,composed_blur1.0+jpeg70,0.3940233886241913
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,composed_resize0.5+jpeg50,0.39012056589126587
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,composed_jitter0.2+jpeg30,0.3703029453754425
data/corpus_smoke/images/Gemini-nano-banana/ac/ac7b2ab6f8b1fcf45dfe6732925588160006ea59cdcfbc269bb8d5a747bad407.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.40463778376579285
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,clean,0.3408887982368469
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,jpeg_90,0.34165555238723755
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,jpeg_70,0.34845954179763794
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,jpeg_50,0.34288910031318665
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,jpeg_30,0.3462942838668823
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,blur_0.5,0.3472995460033417
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,blur_1.0,0.36390966176986694
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,blur_2.0,0.3878038227558136
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,resize_0.5,0.3532871901988983
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,resize_0.25,0.3762670159339905
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,noise_0.02,0.33979135751724243
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,noise_0.05,0.324535608291626
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,noise_0.1,0.2945564091205597
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,jitter_0.2,0.3292199671268463
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,center_crop_0.8,0.3563745617866516
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,composed_blur1.0+jpeg70,0.37276193499565125
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,composed_resize0.5+jpeg50,0.35606569051742554
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,composed_jitter0.2+jpeg30,0.3437733054161072
data/corpus_smoke/images/Gemini-nano-banana/78/780065bc82466db6722044c63bd86fc3f8c6ac2a21bc7e34b0e49f3d0898f033.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.3711000978946686
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,clean,0.35407987236976624
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,jpeg_90,0.35787394642829895
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,jpeg_70,0.37352314591407776
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,jpeg_50,0.36384284496307373
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,jpeg_30,0.3582538664340973
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,blur_0.5,0.36038029193878174
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,blur_1.0,0.3765559196472168
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,blur_2.0,0.40393123030662537
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,resize_0.5,0.3693859875202179
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,resize_0.25,0.39318597316741943
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,noise_0.02,0.35504603385925293
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,noise_0.05,0.34019559621810913
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,noise_0.1,0.3183068633079529
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,jitter_0.2,0.35314667224884033
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,center_crop_0.8,0.3795146048069
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,composed_blur1.0+jpeg70,0.39125576615333557
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,composed_resize0.5+jpeg50,0.381752073764801
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,composed_jitter0.2+jpeg30,0.3549681305885315
data/corpus_smoke/images/Gemini-nano-banana/03/038d8d82216cdddd38dc004f5caf4e9ee284285172f4d31256166c9a701a9f9f.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.3971286118030548
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,clean,0.4035763144493103
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,jpeg_90,0.4036943018436432
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,jpeg_70,0.4121297597885132
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,jpeg_50,0.41975292563438416
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,jpeg_30,0.42150139808654785
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,blur_0.5,0.4068104028701782
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,blur_1.0,0.4113326966762543
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,blur_2.0,0.42531850934028625
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,resize_0.5,0.407230019569397
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,resize_0.25,0.4192286729812622
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,noise_0.02,0.4101695418357849
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,noise_0.05,0.389727920293808
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,noise_0.1,0.35434490442276
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,jitter_0.2,0.4128561317920685
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,center_crop_0.8,0.4109339714050293
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,composed_blur1.0+jpeg70,0.42065054178237915
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,composed_resize0.5+jpeg50,0.42453473806381226
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,composed_jitter0.2+jpeg30,0.4007164537906647
data/corpus_smoke/images/Gemini-nano-banana/17/17a98333339251db056dc9d3af3c8cd64ac591fa5472eee25d9adacae0d904d3.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.42610639333724976
data/corpus_smoke/images/Gemini-nano-banana/f1/f11c034bc08085e7d065662069ae4941582ef091dd3b580d171941e5fc01def7.jpg,1,clean,0.33586934208869934
