image_path,label,cell,score
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,blur_1.0,0.008500087074935436
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,blur_2.0,0.007187980227172375
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,resize_0.5,0.007635139860212803
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,resize_0.25,0.0053558507934212685
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,noise_0.02,0.02620966173708439
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,noise_0.05,0.04496343806385994
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,noise_0.1,0.08224187046289444
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,jitter_0.2,0.011379612609744072
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,center_crop_0.8,0.04527386277914047
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,composed_blur1.0+jpeg70,0.03264594450592995
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,composed_resize0.5+jpeg50,0.0315573588013649
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,composed_jitter0.2+jpeg30,0.016283508390188217
data/corpus/images/OpenImagesV7/43/43c85adc44a8ce262a971b40ff936a9f631f3bdaefc8d5cccba8c27b7ab2c6cb.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.007810587529093027
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,clean,0.228216290473938
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,jpeg_90,0.18342208862304688
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,jpeg_70,0.1662376970052719
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,jpeg_50,0.08876099437475204
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,jpeg_30,0.06873922795057297
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,blur_0.5,0.20895984768867493
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,blur_1.0,0.19067169725894928
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,blur_2.0,0.1281433254480362
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,resize_0.5,0.13346922397613525
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,resize_0.25,0.08182406425476074
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,noise_0.02,0.07922179996967316
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,noise_0.05,0.1278221160173416
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,noise_0.1,0.16923053562641144
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,jitter_0.2,0.24194969236850739
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,center_crop_0.8,0.23977088928222656
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,composed_blur1.0+jpeg70,0.12140568345785141
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,composed_resize0.5+jpeg50,0.07410313934087753
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,composed_jitter0.2+jpeg30,0.05065063014626503
data/corpus/images/OpenImagesV7/86/867858424a5c508afcef59c9c1e883f65d472eeb59ff073daa2c97bda5207104.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.05477472022175789
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,clean,0.4686596393585205
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,jpeg_90,0.561086118221283
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,jpeg_70,0.44931235909461975
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,jpeg_50,0.41030386090278625
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,jpeg_30,0.18451480567455292
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,blur_0.5,0.4096185863018036
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,blur_1.0,0.2997017502784729
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,blur_2.0,0.3537434935569763
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,resize_0.5,0.2995968461036682
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,resize_0.25,0.4839722514152527
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,noise_0.02,0.23517300188541412
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,noise_0.05,0.357102632522583
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,noise_0.1,0.41511988639831543
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,jitter_0.2,0.3077079951763153
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,center_crop_0.8,0.2953408658504486
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,composed_blur1.0+jpeg70,0.4748215675354004
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,composed_resize0.5+jpeg50,0.5318649411201477
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,composed_jitter0.2+jpeg30,0.2537132501602173
data/corpus/images/OpenImagesV7/fa/fae2668590c1e7a536e24f970d9d0cdc67ab0b9c037a3a76d3c0f56e83dfdc4d.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.19701629877090454
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,clean,0.2673443555831909
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,jpeg_90,0.23294353485107422
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,jpeg_70,0.20508615672588348
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,jpeg_50,0.1366836279630661
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,jpeg_30,0.12927456200122833
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,blur_0.5,0.2894567549228668
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,blur_1.0,0.14734815061092377
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,blur_2.0,0.11468026041984558
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,resize_0.5,0.15327364206314087
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,resize_0.25,0.06837877631187439
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,noise_0.02,0.15997743606567383
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,noise_0.05,0.12782086431980133
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,noise_0.1,0.06884761154651642
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,jitter_0.2,0.3065272569656372
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,center_crop_0.8,0.3049027919769287
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,composed_blur1.0+jpeg70,0.22831223905086517
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,composed_resize0.5+jpeg50,0.19072605669498444
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,composed_jitter0.2+jpeg30,0.10178060829639435
data/corpus/images/OpenImagesV7/09/099afdc95610fcc826ae445ce241d1c5577457d86d7a75c611117e1c72d9d792.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.1927984356880188
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,clean,0.01771697960793972
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,jpeg_90,0.035817258059978485
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,jpeg_70,0.02754434198141098
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,jpeg_50,0.011299489997327328
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,jpeg_30,0.011178436689078808
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,blur_0.5,0.019577359780669212
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,blur_1.0,0.01793499104678631
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,blur_2.0,0.01200626976788044
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,resize_0.5,0.013713165186345577
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,resize_0.25,0.008946465328335762
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,noise_0.02,0.037324633449316025
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,noise_0.05,0.04050289839506149
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,noise_0.1,0.021984150633215904
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,jitter_0.2,0.01872759684920311
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,center_crop_0.8,0.027248499915003777
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,composed_blur1.0+jpeg70,0.031211892142891884
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,composed_resize0.5+jpeg50,0.022674957290291786
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,composed_jitter0.2+jpeg30,0.0151913957670331
data/corpus/images/OpenImagesV7/76/76fabf3a7aa349785b94d3387d64bf196054bad468d28d0726162015bddd135f.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.012016677297651768
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,clean,0.050583697855472565
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,jpeg_90,0.051994048058986664
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,jpeg_70,0.0880143940448761
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,jpeg_50,0.13643725216388702
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,jpeg_30,0.18687090277671814
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,blur_0.5,0.04422324150800705
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,blur_1.0,0.03231218457221985
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,blur_2.0,0.030385619029402733
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,resize_0.5,0.032418131828308105
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,resize_0.25,0.02522054687142372
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,noise_0.02,0.06035313755273819
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,noise_0.05,0.049213603138923645
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,noise_0.1,0.04332983121275902
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,jitter_0.2,0.053302206099033356
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,center_crop_0.8,0.05320361629128456
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,composed_blur1.0+jpeg70,0.0379575751721859
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,composed_resize0.5+jpeg50,0.12676803767681122
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,composed_jitter0.2+jpeg30,0.20236052572727203
data/corpus/images/OpenImagesV7/c4/c47663da6c3c10c77ff64d3b4598d766c13c655be1eb62c8cf6acbf247859f48.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.05097510293126106
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,clean,0.5017432570457458
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,jpeg_90,0.7564332485198975
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,jpeg_70,0.7148762345314026
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,jpeg_50,0.7016826272010803
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,jpeg_30,0.7237909436225891
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,blur_0.5,0.46612849831581116
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,blur_1.0,0.4334849417209625
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,blur_2.0,0.5354937314987183
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,resize_0.5,0.5033171772956848
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,resize_0.25,0.37887075543403625
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,noise_0.02,0.7077087759971619
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,noise_0.05,0.8066843152046204
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,noise_0.1,0.7748152613639832
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,jitter_0.2,0.6685461401939392
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,center_crop_0.8,0.7450765371322632
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,composed_blur1.0+jpeg70,0.720840334892273
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,composed_resize0.5+jpeg50,0.7021508812904358
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,composed_jitter0.2+jpeg30,0.8509945273399353
data/corpus/images/OpenImagesV7/9c/9c03b17ad8192d66807b072841006f32662527714fafafb3fbaf071e5907ba35.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.2630029022693634
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,clean,0.46013808250427246
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,jpeg_90,0.464223712682724
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,jpeg_70,0.3033503592014313
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,jpeg_50,0.2514231204986572
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,jpeg_30,0.2188926637172699
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,blur_0.5,0.44745686650276184
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,blur_1.0,0.29424527287483215
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,blur_2.0,0.15307332575321198
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,resize_0.5,0.2757049798965454
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,resize_0.25,0.08921778202056885
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,noise_0.02,0.35941359400749207
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,noise_0.05,0.306744784116745
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,noise_0.1,0.23495453596115112
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,jitter_0.2,0.2664431929588318
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,center_crop_0.8,0.6118705868721008
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,composed_blur1.0+jpeg70,0.3501059114933014
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,composed_resize0.5+jpeg50,0.250810831785202
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,composed_jitter0.2+jpeg30,0.12325380742549896
data/corpus/images/OpenImagesV7/0c/0cd88f441b3c356f8e4e97ee49c9bcd575cb9dbb5efba4b13a5138282fe8fba6.jpg,0,composed_resize0.25+blur0.5+jpeg30,0.1288755089044571
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,clean,0.03035423532128334
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,jpeg_90,0.03774305060505867
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,jpeg_70,0.05156779661774635
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,jpeg_50,0.035643164068460464
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,jpeg_30,0.047408051788806915
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,blur_0.5,0.030226338654756546
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,blur_1.0,0.026229998096823692
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,blur_2.0,0.02354920469224453
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,resize_0.5,0.023835977539420128
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,resize_0.25,0.01323847845196724
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,noise_0.02,0.03984081372618675
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,noise_0.05,0.03604160621762276
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,noise_0.1,0.04874863103032112
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,jitter_0.2,0.04390638694167137
data/corpus/images/OpenImagesV7/e9/e94401f70efcac97ae8dd805da260f9f9141190e151d2bc0c46e583617dc80b9.jpg,0,center_crop_0.8,0.024775540456175804
